Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,safeds,safeds.data.tabular.typing._column_type,type,78,85,No,0,0,Found same amount of functions,type.(),builtins.type,,2025-04-08 14:53:32.217973
Yes,safeds,safeds.data.tabular.typing._column_type,type,79,86,No,0,0,Found same amount of functions,type.(),builtins.type,,2025-04-08 14:53:32.217973
Yes,safeds,safeds.data.tabular.typing._column_type,all,88,46,Yes,0,1,,all.(),builtins.all,,2025-04-08 14:53:32.218972
Yes,safeds,safeds.data.tabular.typing._schema,is_nullable,276,23,No,7,7,Found same amount of functions,schema_dict.[].is_nullable.(),"DictType(key_type=NamedType(name='str', qname='builtins.str'), value_type=NamedType(name='ColumnType', qname='safeds.data.tabular.typing._column_type.ColumnType'))",,2025-04-08 14:53:32.224407
Yes,safeds,safeds.data.tabular.typing._schema,is_nullable,276,62,No,7,7,Found same amount of functions,schema.get_column_type.().is_nullable.(),"NamedType(name='Schema', qname='safeds.data.tabular.typing._schema.Schema')",,2025-04-08 14:53:32.225516
Yes,safeds,safeds.data.tabular.typing._schema,is_nullable,279,27,No,7,7,Found same amount of functions,schema.get_column_type.().is_nullable.(),"NamedType(name='Schema', qname='safeds.data.tabular.typing._schema.Schema')",,2025-04-08 14:53:32.226517
Yes,safeds,safeds.data.tabular.typing._schema,is_nullable,279,82,No,7,7,Found same amount of functions,schema_dict.[].is_nullable.(),"DictType(key_type=NamedType(name='str', qname='builtins.str'), value_type=NamedType(name='ColumnType', qname='safeds.data.tabular.typing._column_type.ColumnType'))",,2025-04-08 14:53:32.227516
Yes,safeds,safeds.data.tabular.typing._schema,get_column_type,276,62,Yes,1,3,,schema.get_column_type.(),"NamedType(name='Schema', qname='safeds.data.tabular.typing._schema.Schema')",,2025-04-08 14:53:32.228515
Yes,safeds,safeds.data.tabular.typing._schema,get_column_type,278,62,Yes,1,3,,schema.get_column_type.(),"NamedType(name='Schema', qname='safeds.data.tabular.typing._schema.Schema')",,2025-04-08 14:53:32.228515
Yes,safeds,safeds.data.tabular.typing._schema,get_column_type,279,27,Yes,1,3,,schema.get_column_type.(),"NamedType(name='Schema', qname='safeds.data.tabular.typing._schema.Schema')",,2025-04-08 14:53:32.229514
Yes,safeds,safeds.data.tabular.typing._schema,get_column_type,280,57,Yes,1,3,,schema.get_column_type.(),"NamedType(name='Schema', qname='safeds.data.tabular.typing._schema.Schema')",,2025-04-08 14:53:32.230660
Yes,safeds,safeds.data.tabular.typing._schema,get_column_type,284,39,Yes,1,3,,schema.get_column_type.(),"NamedType(name='Schema', qname='safeds.data.tabular.typing._schema.Schema')",,2025-04-08 14:53:32.230660
Yes,safeds,safeds.data.tabular.typing._schema,get_column_type,287,39,Yes,1,3,,schema.get_column_type.(),"NamedType(name='Schema', qname='safeds.data.tabular.typing._schema.Schema')",,2025-04-08 14:53:32.231661
Yes,safeds,safeds.data.tabular.typing._schema,get_column_type,292,53,Yes,1,3,,schema.get_column_type.(),"NamedType(name='Schema', qname='safeds.data.tabular.typing._schema.Schema')",,2025-04-08 14:53:32.231661
Yes,safeds,safeds.data.tabular.typing._schema,get_column_type,294,34,Yes,1,3,,schema.get_column_type.(),"NamedType(name='Schema', qname='safeds.data.tabular.typing._schema.Schema')",,2025-04-08 14:53:32.232660
Yes,safeds,safeds.data.tabular.typing._schema,type,278,57,No,0,0,Found same amount of functions,type.(),builtins.type,,2025-04-08 14:53:32.233659
Yes,safeds,safeds.data.tabular.typing._schema,type,280,52,No,0,0,Found no referenced functions,type.().(),builtins.type,CallExpr:280(  NameExpr(type [builtins.type])  Args(    CallExpr:280(      MemberExpr:280(        NameExpr(schema [l])        get_column_type)      Args(        NameExpr(col_name [l]))))) Mypy Node is a mp_nodes.TypeInfo ,2025-04-08 14:53:32.234671
Yes,safeds,safeds.data.tabular.typing._schema,type,292,48,No,0,0,Found no referenced functions,type.().(),builtins.type,CallExpr:292(  NameExpr(type [builtins.type])  Args(    CallExpr:292(      MemberExpr:292(        NameExpr(schema [l])        get_column_type)      Args(        NameExpr(col_name [l]))))) Mypy Node is a mp_nodes.TypeInfo ,2025-04-08 14:53:32.234671
Yes,safeds,safeds.data.tabular.typing._schema,type,295,48,No,0,0,Found no referenced functions,type.().(),builtins.type,CallExpr:295(  NameExpr(type [builtins.type])  Args(    IndexExpr:295(      NameExpr(schema_dict [l])      NameExpr(col_name [l])))) Mypy Node is a mp_nodes.TypeInfo ,2025-04-08 14:53:32.234671
Yes,safeds,safeds.ml.classical._util_sklearn,has_column,122,83,Yes,1,3,,dataset.has_column.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.236794
Yes,safeds,safeds.ml.classical._util_sklearn,has_column,120,7,Yes,1,3,,dataset.has_column.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.237776
Yes,safeds,safeds.ml.classical._util_sklearn,predict,161,38,No,0,19,Found no referenced functions,model.predict.(),"NamedType(name='Any', qname='typing.Any')",MemberExpr:161(  NameExpr(model [l])  predict) no class with qname: typing.Any no fallback | ,2025-04-08 14:53:32.237776
Yes,safeds,safeds.ml.classical._util_sklearn,tag_columns,163,15,No,1,1,Found same amount of functions,Table._from_pandas_dataframe.().tag_columns.(),safeds.data.tabular.containers._table.Table,,2025-04-08 14:53:32.237776
Yes,safeds,safeds.ml.classical._util_sklearn,_from_pandas_dataframe,163,15,Yes,1,3,,Table._from_pandas_dataframe.(),safeds.data.tabular.containers._table.Table,,2025-04-08 14:53:32.238774
Yes,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,131,37,No,3,3,Found same amount of functions,dataset.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.239774
Yes,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,132,8,No,3,3,Found same amount of functions,dataset.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.239774
Yes,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,142,39,No,3,3,Found same amount of functions,dataset.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.240862
Yes,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,143,8,No,3,3,Found same amount of functions,dataset.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.240862
Yes,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,152,17,No,3,3,Found same amount of functions,dataset.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.240862
Yes,safeds,safeds.ml.classical._util_sklearn,remove_columns_with_non_numerical_values,132,8,No,3,3,Found same amount of functions,dataset.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.241862
Yes,safeds,safeds.ml.classical._util_sklearn,remove_columns_with_missing_values,143,8,No,3,3,Found same amount of functions,dataset.keep_only_columns.().remove_columns_with_missing_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.241862
Yes,safeds,safeds.ml.classical.classification._ada_boost,predict,176,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.243879
Yes,safeds,safeds.ml.classical.classification._decision_tree,predict,96,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.244859
Yes,safeds,safeds.ml.classical.classification._gradient_boosting,predict,147,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.244859
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,predict,140,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.245981
Yes,safeds,safeds.ml.classical.classification._logistic_regression,predict,96,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.246982
Yes,safeds,safeds.ml.classical.classification._random_forest,predict,127,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.246982
Yes,safeds,safeds.ml.classical.classification._support_vector_machine,predict,235,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.247981
Yes,safeds,safeds.ml.classical.regression._ada_boost,predict,176,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.248980
Yes,safeds,safeds.ml.classical.regression._decision_tree,predict,96,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.248980
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,predict,177,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.249979
Yes,safeds,safeds.ml.classical.regression._gradient_boosting,predict,147,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.251348
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,predict,141,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.252358
Yes,safeds,safeds.ml.classical.regression._lasso_regression,predict,137,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.253348
Yes,safeds,safeds.ml.classical.regression._linear_regression,predict,96,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.254350
Yes,safeds,safeds.ml.classical.regression._random_forest,predict,127,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.254350
Yes,safeds,safeds.ml.classical.regression._ridge_regression,predict,138,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.255353
Yes,safeds,safeds.ml.classical.regression._support_vector_machine,predict,235,15,No,1,1,Found same amount of functions,predict.(),safeds.ml.classical._util_sklearn.predict,,2025-04-08 14:53:32.256432
Yes,safeds,safeds.ml.classical.classification._ada_boost,_get_sklearn_classifier,198,18,No,8,8,Found same amount of functions,self.learner._get_sklearn_classifier.(),"NamedType(name='AdaBoost', qname='safeds.ml.classical.classification._ada_boost.AdaBoost')",,2025-04-08 14:53:32.256432
Yes,safeds,safeds.ml.classical.classification._classifier,predict,116,27,Yes,8,19,,self.predict.(),"NamedType(name='Classifier', qname='safeds.ml.classical.classification._classifier.Classifier')",,2025-04-08 14:53:32.289708
Yes,safeds,safeds.ml.classical.classification._classifier,predict,141,27,Yes,8,19,,self.predict.(),"NamedType(name='Classifier', qname='safeds.ml.classical.classification._classifier.Classifier')",,2025-04-08 14:53:32.299005
Yes,safeds,safeds.ml.classical.classification._classifier,predict,178,27,Yes,8,19,,self.predict.(),"NamedType(name='Classifier', qname='safeds.ml.classical.classification._classifier.Classifier')",,2025-04-08 14:53:32.302002
Yes,safeds,safeds.ml.classical.classification._classifier,predict,215,27,Yes,8,19,,self.predict.(),"NamedType(name='Classifier', qname='safeds.ml.classical.classification._classifier.Classifier')",,2025-04-08 14:53:32.303999
Yes,safeds,safeds.ml.classical.regression._ada_boost,_get_sklearn_regressor,198,18,No,11,11,Found same amount of functions,self._learner._get_sklearn_regressor.(),"NamedType(name='AdaBoost', qname='safeds.ml.classical.regression._ada_boost.AdaBoost')",,2025-04-08 14:53:32.306184
Yes,safeds,safeds.ml.classical.regression._regressor,predict,114,20,Yes,11,19,,self.predict.(),"NamedType(name='Regressor', qname='safeds.ml.classical.regression._regressor.Regressor')",,2025-04-08 14:53:32.309317
Yes,safeds,safeds.ml.classical.regression._regressor,_check_metrics_preconditions,116,8,No,1,1,Found same amount of functions,_check_metrics_preconditions.(),safeds.ml.classical.regression._regressor._check_metrics_preconditions,,2025-04-08 14:53:32.310334
Yes,safeds,safeds.ml.classical.regression._regressor,predict,142,20,Yes,11,19,,self.predict.(),"NamedType(name='Regressor', qname='safeds.ml.classical.regression._regressor.Regressor')",,2025-04-08 14:53:32.311329
Yes,safeds,safeds.ml.classical.regression._regressor,_check_metrics_preconditions,144,8,No,1,1,Found same amount of functions,_check_metrics_preconditions.(),safeds.ml.classical.regression._regressor._check_metrics_preconditions,,2025-04-08 14:53:32.312316
Yes,safeds,safeds.ml.classical.regression._regressor,is_numeric,150,11,No,7,7,Found same amount of functions,actual.type.is_numeric.(),"NamedSequenceType(name='Column', qname='safeds.data.tabular.containers._column.Column', types=[NamedType(name='Any', qname='typing.Any')])",,2025-04-08 14:53:32.314466
Yes,safeds,safeds.ml.classical.regression._regressor,is_numeric,152,11,No,7,7,Found same amount of functions,expected.type.is_numeric.(),"NamedSequenceType(name='Column', qname='safeds.data.tabular.containers._column.Column', types=[NamedType(name='Any', qname='typing.Any')])",,2025-04-08 14:53:32.314466
