Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.widgets,ignore,1461,11,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:00.467697
No,matplotlib,matplotlib.widgets,release_mouse,1465,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.467697
No,matplotlib,matplotlib.widgets,_set_cursor,2806,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.469695
No,matplotlib,matplotlib.widgets,set_visible,2811,12,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:00.470695
No,matplotlib,matplotlib.widgets,set_visible,2822,12,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:00.470695
No,matplotlib,matplotlib.widgets,onselect,2825,16,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:00.470695
No,matplotlib,matplotlib.widgets,onselect,2828,12,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:00.471694
No,matplotlib,matplotlib.widgets,update,2831,8,No,0,5,Found no referenced functions,,None,2025-01-18 08:20:00.471694
No,matplotlib,matplotlib.widgets,set_visible,3375,12,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:00.477822
No,matplotlib,matplotlib.widgets,transform,3385,14,No,0,7,Found no referenced functions,,None,2025-01-18 08:20:00.478350
No,matplotlib,matplotlib.widgets,transform,3390,14,No,0,7,Found no referenced functions,,None,2025-01-18 08:20:00.478859
No,matplotlib,matplotlib.widgets,check_in_list,3401,12,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.479876
No,matplotlib,matplotlib.widgets,onselect,3408,16,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:00.479876
No,matplotlib,matplotlib.widgets,onselect,3411,12,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:00.480384
No,matplotlib,matplotlib.widgets,_clear_without_update,3409,12,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.480913
No,matplotlib,matplotlib.widgets,update,3414,8,No,0,5,Found no referenced functions,,None,2025-01-18 08:20:00.481441
No,matplotlib,matplotlib.widgets,_get_data,3831,30,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.511084
No,matplotlib,matplotlib.widgets,onselect,3832,12,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.512083
No,matplotlib,matplotlib.widgets,set_data,3833,8,No,0,7,Found no referenced functions,,None,2025-01-18 08:20:00.513083
No,matplotlib,matplotlib.widgets,set_visible,3834,8,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:00.513083
No,matplotlib,matplotlib.widgets,_remove_vertex,4071,16,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.516079
No,matplotlib,matplotlib.widgets,_draw_polygon,4072,16,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.516079
No,matplotlib,matplotlib.widgets,_add_box,4079,16,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.516079
No,matplotlib,matplotlib.widgets,onselect,4088,12,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.517078
No,matplotlib,matplotlib.backend_tools,title,918,16,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.523073
No,matplotlib,matplotlib.backend_tools,format_shortcut,922,25,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.525071
No,matplotlib,matplotlib.backend_tools,get_tool_keymap,921,18,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.526070
No,matplotlib,matplotlib.backend_tools,join,922,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.526070
No,matplotlib,matplotlib.backend_tools,_format_tool_keymap,925,23,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.527069
No,matplotlib,matplotlib.backend_tools,_get_help_entries,930,18,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.529066
No,matplotlib,matplotlib.backend_tools,join,932,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.529066
No,matplotlib,matplotlib.backend_tools,_get_help_entries,938,45,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.530065
No,matplotlib,matplotlib.backend_tools,join,940,45,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.531064
No,matplotlib,matplotlib.backend_tools,add_tool,993,8,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:00.532063
No,matplotlib,matplotlib.backend_tools,add_tool,1013,12,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:00.533062
No,matplotlib,matplotlib.bezier,min,20,8,No,0,0,Found no referenced functions,,None,2025-01-18 08:20:00.534061
No,matplotlib,matplotlib.bezier,reversed,108,39,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:00.538057
No,matplotlib,matplotlib.bezier,_de_casteljau1,103,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.539056
No,matplotlib,matplotlib.bezier,_comb,272,36,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.542071
No,matplotlib,matplotlib.bezier,_comb,273,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.543070
No,matplotlib,matplotlib.bezier,find_bezier_t_intersecting_with_closedpath,333,13,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.631591
No,matplotlib,matplotlib.bezier,split_de_casteljau,336,20,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.632590
No,matplotlib,matplotlib.bezier,iter_segments,349,16,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.634588
No,matplotlib,matplotlib.bezier,split_bezier_intersecting_with_closedpath,370,18,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.634588
No,matplotlib,matplotlib.bezier,get_intersection,507,29,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.649577
No,matplotlib,matplotlib.bezier,get_intersection,510,31,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.650572
No,matplotlib,matplotlib.bezier,check_if_parallel,478,20,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.650572
No,matplotlib,matplotlib.bezier,warn_external,482,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.651571
No,matplotlib,matplotlib.bezier,get_cos_sin,484,25,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.651571
No,matplotlib,matplotlib.bezier,get_cos_sin,489,25,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.652570
No,matplotlib,matplotlib.bezier,get_cos_sin,490,25,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.652570
No,matplotlib,matplotlib.bezier,get_normal_points,497,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.653573
No,matplotlib,matplotlib.bezier,get_normal_points,500,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.653573
No,matplotlib,matplotlib.bezier,get_cos_sin,560,21,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.655567
No,matplotlib,matplotlib.bezier,get_cos_sin,561,21,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.655567
No,matplotlib,matplotlib.bezier,get_cos_sin,581,25,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.656565
No,matplotlib,matplotlib.bezier,get_normal_points,568,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.656565
No,matplotlib,matplotlib.bezier,get_normal_points,571,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.657553
No,matplotlib,matplotlib.bezier,get_normal_points,584,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.658551
No,matplotlib,matplotlib.bezier,find_control_points,587,16,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.658551
No,matplotlib,matplotlib.bezier,find_control_points,590,17,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.659549
No,matplotlib,matplotlib.category,_validate_unit,53,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.659549
No,matplotlib,matplotlib.category,update,57,8,No,0,8,Found no referenced functions,,None,2025-01-18 08:20:00.660561
No,matplotlib,matplotlib.dates,date2num,1864,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.664557
No,matplotlib,matplotlib.dates,convert,1936,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.665543
No,matplotlib,matplotlib.dates,_get_converter,1936,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:00.665543
No,matplotlib,matplotlib.testing.compare,_get_cache_path,291,20,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.169075
No,matplotlib,matplotlib.testing.compare,_register_conversion_cache_cleaner_once,294,12,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.169075
No,matplotlib,matplotlib.testing.compare,get_file_hash,295,25,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.170074
No,matplotlib,matplotlib.testing.compare,convert,310,8,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:01.170074
No,matplotlib,matplotlib.testing.jpl_units.EpochConverter,convert,82,20,No,0,9,Found no referenced functions,,None,2025-01-18 08:20:01.199967
No,matplotlib,matplotlib.testing.jpl_units.EpochConverter,is_scalar_or_string,81,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.200966
No,matplotlib,matplotlib.testing.jpl_units.EpochConverter,default_units,84,19,No,0,8,Found no referenced functions,,None,2025-01-18 08:20:01.200966
No,matplotlib,matplotlib.testing.jpl_units.EpochConverter,duration2float,86,19,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.201947
No,matplotlib,matplotlib.testing.jpl_units.EpochConverter,epoch2float,88,19,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.201947
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,get_text,44,18,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:01.204946
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,get_text,44,50,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:01.205944
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,get_major_ticks,40,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.205944
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,get_ticklocs,41,16,No,0,0,Found no referenced functions,,None,2025-01-18 08:20:01.206944
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,get_ticklabels,42,17,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.207952
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,list,73,16,No,0,0,Found no referenced functions,,None,2025-01-18 08:20:01.207952
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,range,73,21,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.208953
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,set_ticks,77,8,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:01.209957
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,set_ticklabels,78,8,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:01.209957
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,get_major_locator,80,14,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.210955
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,set_bounds,81,8,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:01.210955
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,set_xlim,84,12,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:01.211937
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,set_ylim,86,12,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.211937
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,ignore,90,8,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:01.212954
No,matplotlib,matplotlib.testing.jpl_units.UnitDbl,check_getitem,72,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.219493
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,convert,67,20,No,0,9,Found no referenced functions,,None,2025-01-18 08:20:01.221503
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,convert,74,19,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:01.221503
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,convert,75,15,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:01.222521
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,is_scalar_or_string,66,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.222521
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,default_units,70,19,No,0,8,Found no referenced functions,,None,2025-01-18 08:20:01.223490
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,type,72,54,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.223490
No,matplotlib,matplotlib.tests.test_type1font,value,108,25,No,0,6,Found no referenced functions,,None,2025-01-18 08:20:01.227486
No,matplotlib,matplotlib.tests.test_units,to,56,24,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.228485
No,matplotlib,matplotlib.tests.test_units,to,58,24,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.228485
No,matplotlib,matplotlib.tests.test_units,to,53,19,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.229484
No,matplotlib,matplotlib.tests.test_units,to,61,19,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.229484
No,matplotlib,matplotlib.tests.test_units,get_units,58,36,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.229484
No,matplotlib,matplotlib.tests.test_units,get_units,61,35,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.230483
No,matplotlib,matplotlib.category,_validate_unit,80,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.232481
No,matplotlib,matplotlib.dates,axisinfo,1930,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.237476
No,matplotlib,matplotlib.dates,_get_converter,1930,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.238475
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,label,51,55,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.241473
No,matplotlib,matplotlib.category,set_units,105,12,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.245468
No,matplotlib,matplotlib.category,update,107,12,No,0,8,Found no referenced functions,,None,2025-01-18 08:20:01.246467
No,matplotlib,matplotlib.dates,_safe_first_finite,1876,16,No,0,0,Found no referenced functions,,None,2025-01-18 08:20:01.248465
No,matplotlib,matplotlib.dates,default_units,1933,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.281508
No,matplotlib,matplotlib.dates,_get_converter,1933,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.282506
No,matplotlib,matplotlib.testing.jpl_units.EpochConverter,is_scalar_or_string,93,11,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.283505
No,matplotlib,matplotlib.testing.jpl_units.EpochConverter,frame,94,19,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:01.283505
No,matplotlib,matplotlib.testing.jpl_units.EpochConverter,default_units,96,19,No,0,8,Found no referenced functions,,None,2025-01-18 08:20:01.284504
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,is_scalar_or_string,82,11,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.285503
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,type,83,45,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.285503
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,default_units,85,19,No,0,8,Found no referenced functions,,None,2025-01-18 08:20:01.286502
No,matplotlib,matplotlib.dates,_create_rrule,1213,22,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:01.288500
No,matplotlib,matplotlib.dates,date2num,1216,19,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.289498
No,matplotlib,matplotlib.dates,date2num,1217,37,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.289498
No,matplotlib,matplotlib.dates,raise_if_exceeds,1217,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.290498
No,matplotlib,matplotlib.dates,tick_values,1382,15,No,0,16,Found no referenced functions,,None,2025-01-18 08:20:01.292496
No,matplotlib,matplotlib.dates,get_locator,1382,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.293495
No,matplotlib,matplotlib.dates,date2num,1761,21,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.293495
No,matplotlib,matplotlib.dates,tick_values,1768,16,No,0,16,Found no referenced functions,,None,2025-01-18 08:20:01.294494
No,matplotlib,matplotlib.ticker,raise_if_exceeds,1701,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.295493
No,matplotlib,matplotlib.ticker,max,1741,15,No,0,0,Found no referenced functions,,None,2025-01-18 08:20:01.299494
No,matplotlib,matplotlib.ticker,range,1743,17,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.300488
No,matplotlib,matplotlib.ticker,min,1745,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.300488
No,matplotlib,matplotlib.ticker,min,1745,38,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.301487
No,matplotlib,matplotlib.ticker,raise_if_exceeds,1747,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.302485
No,matplotlib,matplotlib.ticker,nonsingular,1819,21,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.307481
No,matplotlib,matplotlib.ticker,raise_if_exceeds,1830,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:01.308480
