Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,sklearn,sklearn.cluster._kmeans,_transform,1142,15,No,0,7,Found no referenced functions,,None,,2025-03-03 12:21:11.760186
No,sklearn,sklearn.cluster._kmeans,fit,1142,15,No,0,70,Found no referenced functions,,None,,2025-03-03 12:21:11.762186
No,sklearn,sklearn.compose._column_transformer,_fit_context,709,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.764185
No,sklearn,sklearn.compose._column_transformer,_check_feature_names,734,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.764185
No,sklearn,sklearn.compose._column_transformer,_check_X,736,12,No,0,8,Found no referenced functions,,None,,2025-03-03 12:21:11.768188
No,sklearn,sklearn.compose._column_transformer,_check_n_features,738,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.769187
No,sklearn,sklearn.compose._column_transformer,_validate_transformers,739,8,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:11.769187
No,sklearn,sklearn.compose._column_transformer,_validate_column_callables,740,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.770187
No,sklearn,sklearn.compose._column_transformer,_validate_remainder,741,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.770187
No,sklearn,sklearn.compose._column_transformer,_fit_transform,743,17,No,0,3,Found no referenced functions,,None,,2025-03-03 12:21:11.771186
No,sklearn,sklearn.compose._column_transformer,_update_fitted_transformers,746,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.771186
No,sklearn,sklearn.compose._column_transformer,_update_fitted_transformers,763,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.772186
No,sklearn,sklearn.compose._column_transformer,_validate_output,764,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.772186
No,sklearn,sklearn.compose._column_transformer,_record_output_indices,765,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.773186
No,sklearn,sklearn.compose._column_transformer,_hstack,767,15,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:11.773186
No,sklearn,sklearn.cross_decomposition._pls,transform,493,15,No,0,10,Found no referenced functions,,None,,2025-03-03 12:21:11.779188
No,sklearn,sklearn.cross_decomposition._pls,fit,493,15,No,0,187,Found no referenced functions,,None,,2025-03-03 12:21:11.781187
No,sklearn,sklearn.cross_decomposition._pls,transform,1068,15,No,0,10,Found no referenced functions,,None,,2025-03-03 12:21:11.783189
No,sklearn,sklearn.cross_decomposition._pls,fit,1068,15,No,0,187,Found no referenced functions,,None,,2025-03-03 12:21:11.785190
No,sklearn,sklearn.decomposition._dict_learning,_fit_context,1803,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.787187
No,sklearn,sklearn.decomposition._dict_learning,_check_positive_coding,1821,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.788188
No,sklearn,sklearn.decomposition._dict_learning,check_random_state,1825,23,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.788188
No,sklearn,sklearn.decomposition._dict_learning,_validate_data,1826,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.789188
No,sklearn,sklearn.decomposition._dict_learning,_dict_learning,1833,32,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.789188
No,sklearn,sklearn.decomposition._fastica,_fit_context,681,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.794187
No,sklearn,sklearn.decomposition._fastica,_fit_transform,700,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.795187
No,sklearn,sklearn.decomposition._kernel_pca,fit,469,8,No,0,15,Found no referenced functions,,None,,2025-03-03 12:21:11.797187
No,sklearn,sklearn.decomposition._kernel_pca,_fit_inverse_transform,475,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.798188
No,sklearn,sklearn.decomposition._nmf,_fit_context,1573,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.801199
No,sklearn,sklearn.decomposition._nmf,_validate_data,1601,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.802188
No,sklearn,sklearn.decomposition._nmf,config_context,1605,13,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:11.802188
No,sklearn,sklearn.decomposition._nmf,_fit_transform,1606,27,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:11.803188
No,sklearn,sklearn.decomposition._nmf,_beta_divergence,1608,35,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.803188
No,sklearn,sklearn.decomposition._nmf,_fit_context,2156,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.807188
No,sklearn,sklearn.decomposition._nmf,_validate_data,2183,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.807188
No,sklearn,sklearn.decomposition._nmf,config_context,2187,13,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:11.808189
No,sklearn,sklearn.decomposition._nmf,_fit_transform,2188,36,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:11.808189
No,sklearn,sklearn.decomposition._nmf,_beta_divergence,2190,35,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.809201
No,sklearn,sklearn.decomposition._pca,_fit_context,437,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.811187
No,sklearn,sklearn.decomposition._pca,_fit,460,19,No,0,18,Found no referenced functions,,None,,2025-03-03 12:21:11.812189
No,sklearn,sklearn.decomposition._truncated_svd,_fit_context,212,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.822191
No,sklearn,sklearn.decomposition._truncated_svd,_validate_data,229,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.823189
No,sklearn,sklearn.decomposition._truncated_svd,check_random_state,230,23,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.823189
No,sklearn,sklearn.decomposition._truncated_svd,_init_arpack_v0,233,17,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.824198
No,sklearn,sklearn.decomposition._truncated_svd,svd_flip,238,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.843223
No,sklearn,sklearn.decomposition._truncated_svd,randomized_svd,246,27,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:11.844224
No,sklearn,sklearn.decomposition._truncated_svd,safe_sparse_dot,262,28,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:11.845227
No,sklearn,sklearn.decomposition._truncated_svd,mean_variance_axis,269,26,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.846251
No,sklearn,sklearn.ensemble._forest,_fit_context,2742,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.857229
No,sklearn,sklearn.ensemble._forest,check_random_state,2768,14,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.858197
No,sklearn,sklearn.ensemble._forest,_num_samples,2769,29,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.858197
No,sklearn,sklearn.ensemble._forest,fit,2770,8,No,0,70,Found no referenced functions,,None,,2025-03-03 12:21:11.860229
No,sklearn,sklearn.ensemble._forest,fit_transform,2773,17,No,0,36,Found no referenced functions,,None,,2025-03-03 12:21:11.861228
No,sklearn,sklearn.ensemble._forest,apply,2773,53,No,0,4,Found no referenced functions,,None,,2025-03-03 12:21:11.861228
No,sklearn,sklearn.ensemble._stacking,fit_transform,996,15,No,0,8,Found no referenced functions,,None,,2025-03-03 12:21:11.863223
No,sklearn,sklearn.ensemble._voting,fit_transform,129,15,No,0,5,Found no referenced functions,,None,,2025-03-03 12:21:11.864224
No,sklearn,sklearn.feature_extraction.text,transform,904,15,No,0,74,Found no referenced functions,,None,,2025-03-03 12:21:11.865194
No,sklearn,sklearn.feature_extraction.text,fit,904,15,No,0,187,Found no referenced functions,,None,,2025-03-03 12:21:11.868195
No,sklearn,sklearn.feature_extraction.text,_fit_context,1337,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.870195
No,sklearn,sklearn.feature_extraction.text,_validate_ngram_range,1365,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.870195
No,sklearn,sklearn.feature_extraction.text,_warn_for_unused_params,1366,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.871193
No,sklearn,sklearn.feature_extraction.text,_validate_vocabulary,1367,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.871193
No,sklearn,sklearn.feature_extraction.text,_count_vocab,1383,24,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.872204
No,sklearn,sklearn.feature_extraction.text,_sort_features,1395,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.872204
No,sklearn,sklearn.feature_extraction.text,_sort_features,1400,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.873225
No,sklearn,sklearn.feature_extraction.text,_limit_features,1396,34,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.873225
No,sklearn,sklearn.feature_extraction.text,_check_params,2119,8,No,0,3,Found no referenced functions,,None,,2025-03-03 12:21:11.877233
No,sklearn,sklearn.feature_extraction.text,fit_transform,2126,12,No,0,36,Found no referenced functions,,None,,2025-03-03 12:21:11.878194
No,sklearn,sklearn.feature_extraction.text,fit,2127,8,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:11.879227
No,sklearn,sklearn.feature_extraction.text,transform,2130,15,No,0,7,Found no referenced functions,,None,,2025-03-03 12:21:11.880195
No,sklearn,sklearn.feature_extraction._dict_vectorizer,_fit_context,289,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.882200
No,sklearn,sklearn.feature_extraction._dict_vectorizer,_transform,313,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.883198
No,sklearn,sklearn.impute._base,_fit_context,989,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.884197
No,sklearn,sklearn.impute._base,_fit,1008,23,No,0,16,Found no referenced functions,,None,,2025-03-03 12:21:11.885196
No,sklearn,sklearn.impute._iterative,_fit_context,679,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.887230
No,sklearn,sklearn.impute._iterative,check_random_state,701,35,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.887230
No,sklearn,sklearn.impute._iterative,clone,709,30,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:11.888196
No,sklearn,sklearn.impute._iterative,_initial_imputation,715,52,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.888196
No,sklearn,sklearn.impute._iterative,_fit_indicator,719,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.889195
No,sklearn,sklearn.impute._iterative,_transform_indicator,720,22,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.889195
No,sklearn,sklearn.impute._iterative,_concatenate_indicator,724,19,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.890229
No,sklearn,sklearn.impute._iterative,_concatenate_indicator,729,19,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.890229
No,sklearn,sklearn.impute._iterative,_concatenate_indicator,802,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.890229
No,sklearn,sklearn.impute._iterative,_validate_limit,731,26,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.891195
No,sklearn,sklearn.impute._iterative,_validate_limit,732,26,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.891195
No,sklearn,sklearn.impute._iterative,_get_ordered_idx,741,22,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.891195
No,sklearn,sklearn.impute._iterative,_get_ordered_idx,755,30,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.892198
No,sklearn,sklearn.impute._iterative,_get_abs_corr_mat,744,23,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.892198
No,sklearn,sklearn.impute._iterative,_get_neighbor_feat_idx,758,36,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.914238
No,sklearn,sklearn.impute._iterative,_impute_one_feature,761,32,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.915199
No,sklearn,sklearn.impute._iterative,norm,782,27,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:11.915199
No,sklearn,sklearn.impute._iterative,format,785,24,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:11.918218
No,sklearn,sklearn.impute._iterative,_assign_where,800,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.919232
No,sklearn,sklearn.manifold._isomap,_fit_context,362,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.939233
No,sklearn,sklearn.manifold._isomap,_fit_transform,383,8,No,0,7,Found no referenced functions,,None,,2025-03-03 12:21:11.939233
No,sklearn,sklearn.manifold._locally_linear,_fit_context,781,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.940200
No,sklearn,sklearn.manifold._locally_linear,_fit_transform,798,8,No,0,7,Found no referenced functions,,None,,2025-03-03 12:21:11.940200
No,sklearn,sklearn.manifold._mds,_fit_context,574,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.941201
No,sklearn,sklearn.manifold._mds,_validate_data,599,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.941201
No,sklearn,sklearn.manifold._mds,euclidean_distances,611,41,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.942208
No,sklearn,sklearn.manifold._mds,smacof,613,54,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.942208
No,sklearn,sklearn.manifold._spectral_embedding,fit,713,8,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:11.948233
No,sklearn,sklearn.manifold._t_sne,_fit_context,1085,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.951201
No,sklearn,sklearn.manifold._t_sne,_check_params_vs_input,1110,8,No,0,4,Found no referenced functions,,None,,2025-03-03 12:21:11.952198
No,sklearn,sklearn.manifold._t_sne,_fit,1111,20,No,0,18,Found no referenced functions,,None,,2025-03-03 12:21:11.952198
No,sklearn,sklearn.neighbors._graph,transform,442,15,No,0,74,Found no referenced functions,,None,,2025-03-03 12:21:11.954232
No,sklearn,sklearn.neighbors._graph,fit,442,15,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:11.955234
No,sklearn,sklearn.neighbors._graph,transform,671,15,No,0,74,Found no referenced functions,,None,,2025-03-03 12:21:11.957231
No,sklearn,sklearn.neighbors._graph,fit,671,15,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:11.958233
No,sklearn,sklearn.preprocessing._data,_fit_context,3126,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.959228
No,sklearn,sklearn.preprocessing._data,_fit,3144,15,No,0,3,Found no referenced functions,,None,,2025-03-03 12:21:11.960224
No,sklearn,sklearn.preprocessing._label,column_or_1d,114,12,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:11.960224
No,sklearn,sklearn.preprocessing._label,_unique,115,27,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:11.961198
No,sklearn,sklearn.preprocessing._label,transform,329,15,No,0,74,Found no referenced functions,,None,,2025-03-03 12:21:11.962227
No,sklearn,sklearn.preprocessing._label,fit,329,15,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:11.963198
No,sklearn,sklearn.preprocessing._label,_fit_context,793,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:11.965233
No,sklearn,sklearn.preprocessing._label,transform,812,19,No,0,74,Found no referenced functions,,None,,2025-03-03 12:21:11.966202
No,sklearn,sklearn.preprocessing._label,fit,812,19,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:11.968201
No,sklearn,sklearn.preprocessing._label,_transform,819,13,No,0,6,Found no referenced functions,,None,,2025-03-03 12:21:11.969217
No,sklearn,sklearn.preprocessing._target_encoder,_fit_context,201,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:12.013234
No,sklearn,sklearn.preprocessing._target_encoder,_fit_encodings_all,225,51,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:12.014236
No,sklearn,sklearn.preprocessing._target_encoder,split,240,35,No,0,14,Found no referenced functions,,None,,2025-03-03 12:21:12.015200
No,sklearn,sklearn.preprocessing._target_encoder,_transform_X_ordinal,253,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:12.019200
No,sklearn,sklearn.utils.estimator_checks,fit_transform,4351,15,No,0,33,Found no referenced functions,,None,,2025-03-03 12:21:12.026233
No,sklearn,sklearn.utils._testing,transform,1059,15,No,0,10,Found no referenced functions,,None,,2025-03-03 12:21:12.027227
No,sklearn,sklearn.utils._testing,fit,1059,15,No,0,187,Found no referenced functions,,None,,2025-03-03 12:21:12.028252
No,sklearn,sklearn.base,check_is_fitted,948,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:12.030237
No,sklearn,sklearn.base,_check_feature_names_in,949,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:12.030237
No,sklearn,sklearn.base,check_is_fitted,982,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:12.031215
No,sklearn,sklearn.base,_generate_get_feature_names_out,983,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:12.031215
No,sklearn,sklearn.isotonic,check_is_fitted,443,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:12.034205
No,sklearn,sklearn.isotonic,asarray,445,15,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:12.035236
No,sklearn,sklearn.kernel_approximation,check_is_fitted,787,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:12.037240
