Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,sklearn,sklearn.cluster._kmeans,_transform,1142,15,No,0,7,Found no referenced functions,,None,,2025-03-02 23:01:09.419643
No,sklearn,sklearn.cluster._kmeans,fit,1142,15,No,0,70,Found no referenced functions,,None,,2025-03-02 23:01:09.421643
No,sklearn,sklearn.compose._column_transformer,_fit_context,709,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.422642
No,sklearn,sklearn.compose._column_transformer,_check_feature_names,734,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.423641
No,sklearn,sklearn.compose._column_transformer,_check_X,736,12,No,0,8,Found no referenced functions,,None,,2025-03-02 23:01:09.427743
No,sklearn,sklearn.compose._column_transformer,_check_n_features,738,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.427743
No,sklearn,sklearn.compose._column_transformer,_validate_transformers,739,8,No,0,2,Found no referenced functions,,None,,2025-03-02 23:01:09.428742
No,sklearn,sklearn.compose._column_transformer,_validate_column_callables,740,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.429867
No,sklearn,sklearn.compose._column_transformer,_validate_remainder,741,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.429890
No,sklearn,sklearn.compose._column_transformer,_fit_transform,743,17,No,0,3,Found no referenced functions,,None,,2025-03-02 23:01:09.430889
No,sklearn,sklearn.compose._column_transformer,_update_fitted_transformers,746,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.430889
No,sklearn,sklearn.compose._column_transformer,_update_fitted_transformers,763,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.431889
No,sklearn,sklearn.compose._column_transformer,_validate_output,764,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.432889
No,sklearn,sklearn.compose._column_transformer,_record_output_indices,765,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.432889
No,sklearn,sklearn.compose._column_transformer,_hstack,767,15,No,0,2,Found no referenced functions,,None,,2025-03-02 23:01:09.433887
No,sklearn,sklearn.cross_decomposition._pls,transform,493,15,No,0,10,Found no referenced functions,,None,,2025-03-02 23:01:09.441075
No,sklearn,sklearn.cross_decomposition._pls,fit,493,15,No,0,187,Found no referenced functions,,None,,2025-03-02 23:01:09.444502
No,sklearn,sklearn.cross_decomposition._pls,transform,1068,15,No,0,10,Found no referenced functions,,None,,2025-03-02 23:01:09.448742
No,sklearn,sklearn.cross_decomposition._pls,fit,1068,15,No,0,187,Found no referenced functions,,None,,2025-03-02 23:01:09.450806
No,sklearn,sklearn.decomposition._dict_learning,_fit_context,1803,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.452975
No,sklearn,sklearn.decomposition._dict_learning,_check_positive_coding,1821,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.453479
No,sklearn,sklearn.decomposition._dict_learning,check_random_state,1825,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.453479
No,sklearn,sklearn.decomposition._dict_learning,_validate_data,1826,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.454482
No,sklearn,sklearn.decomposition._dict_learning,_dict_learning,1833,32,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.455479
No,sklearn,sklearn.decomposition._fastica,_fit_context,681,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.461569
No,sklearn,sklearn.decomposition._fastica,_fit_transform,700,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.462749
No,sklearn,sklearn.decomposition._kernel_pca,fit,469,8,No,0,15,Found no referenced functions,,None,,2025-03-02 23:01:09.466745
No,sklearn,sklearn.decomposition._kernel_pca,_fit_inverse_transform,475,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.467823
No,sklearn,sklearn.decomposition._nmf,_fit_context,1573,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.470821
No,sklearn,sklearn.decomposition._nmf,_validate_data,1601,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.471820
No,sklearn,sklearn.decomposition._nmf,config_context,1605,13,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:09.471820
No,sklearn,sklearn.decomposition._nmf,_fit_transform,1606,27,No,0,2,Found no referenced functions,,None,,2025-03-02 23:01:09.472894
No,sklearn,sklearn.decomposition._nmf,_beta_divergence,1608,35,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.473894
No,sklearn,sklearn.decomposition._nmf,_fit_context,2156,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.478057
No,sklearn,sklearn.decomposition._nmf,_validate_data,2183,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.479058
No,sklearn,sklearn.decomposition._nmf,config_context,2187,13,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:09.479058
No,sklearn,sklearn.decomposition._nmf,_fit_transform,2188,36,No,0,2,Found no referenced functions,,None,,2025-03-02 23:01:09.480055
No,sklearn,sklearn.decomposition._nmf,_beta_divergence,2190,35,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.480055
No,sklearn,sklearn.decomposition._pca,_fit_context,437,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.483130
No,sklearn,sklearn.decomposition._pca,_fit,460,19,No,0,18,Found no referenced functions,,None,,2025-03-02 23:01:09.484130
No,sklearn,sklearn.decomposition._truncated_svd,_fit_context,212,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.485130
No,sklearn,sklearn.decomposition._truncated_svd,_validate_data,229,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.486128
No,sklearn,sklearn.decomposition._truncated_svd,check_random_state,230,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.486128
No,sklearn,sklearn.decomposition._truncated_svd,_init_arpack_v0,233,17,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.487127
No,sklearn,sklearn.decomposition._truncated_svd,svd_flip,238,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.494645
No,sklearn,sklearn.decomposition._truncated_svd,randomized_svd,246,27,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:09.495645
No,sklearn,sklearn.decomposition._truncated_svd,safe_sparse_dot,262,28,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:09.496644
No,sklearn,sklearn.decomposition._truncated_svd,mean_variance_axis,269,26,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.497643
No,sklearn,sklearn.ensemble._forest,_fit_context,2742,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.506869
No,sklearn,sklearn.ensemble._forest,check_random_state,2768,14,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.507867
No,sklearn,sklearn.ensemble._forest,_num_samples,2769,29,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.509137
No,sklearn,sklearn.ensemble._forest,fit,2770,8,No,0,70,Found no referenced functions,,None,,2025-03-02 23:01:09.512136
No,sklearn,sklearn.ensemble._forest,fit_transform,2773,17,No,0,36,Found no referenced functions,,None,,2025-03-02 23:01:09.513135
No,sklearn,sklearn.ensemble._forest,apply,2773,53,No,0,4,Found no referenced functions,,None,,2025-03-02 23:01:09.513135
No,sklearn,sklearn.ensemble._stacking,fit_transform,996,15,No,0,8,Found no referenced functions,,None,,2025-03-02 23:01:09.516239
No,sklearn,sklearn.ensemble._voting,fit_transform,129,15,No,0,5,Found no referenced functions,,None,,2025-03-02 23:01:09.517239
No,sklearn,sklearn.feature_extraction.text,transform,904,15,No,0,74,Found no referenced functions,,None,,2025-03-02 23:01:09.518237
No,sklearn,sklearn.feature_extraction.text,fit,904,15,No,0,187,Found no referenced functions,,None,,2025-03-02 23:01:09.520348
No,sklearn,sklearn.feature_extraction.text,_fit_context,1337,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.521348
No,sklearn,sklearn.feature_extraction.text,_validate_ngram_range,1365,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.522346
No,sklearn,sklearn.feature_extraction.text,_warn_for_unused_params,1366,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.522346
No,sklearn,sklearn.feature_extraction.text,_validate_vocabulary,1367,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.523345
No,sklearn,sklearn.feature_extraction.text,_count_vocab,1383,24,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.524344
No,sklearn,sklearn.feature_extraction.text,_sort_features,1395,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.525314
No,sklearn,sklearn.feature_extraction.text,_sort_features,1400,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.525314
No,sklearn,sklearn.feature_extraction.text,_limit_features,1396,34,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.526313
No,sklearn,sklearn.feature_extraction.text,_check_params,2119,8,No,0,3,Found no referenced functions,,None,,2025-03-02 23:01:09.533435
No,sklearn,sklearn.feature_extraction.text,fit_transform,2126,12,No,0,36,Found no referenced functions,,None,,2025-03-02 23:01:09.534434
No,sklearn,sklearn.feature_extraction.text,fit,2127,8,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:09.537550
No,sklearn,sklearn.feature_extraction.text,transform,2130,15,No,0,7,Found no referenced functions,,None,,2025-03-02 23:01:09.538548
No,sklearn,sklearn.feature_extraction._dict_vectorizer,_fit_context,289,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.541313
No,sklearn,sklearn.feature_extraction._dict_vectorizer,_transform,313,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.542314
No,sklearn,sklearn.impute._base,_fit_context,989,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.544310
No,sklearn,sklearn.impute._base,_fit,1008,23,No,0,16,Found no referenced functions,,None,,2025-03-02 23:01:09.545527
No,sklearn,sklearn.impute._iterative,_fit_context,679,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.547678
No,sklearn,sklearn.impute._iterative,check_random_state,701,35,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.548696
No,sklearn,sklearn.impute._iterative,clone,709,30,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:09.549723
No,sklearn,sklearn.impute._iterative,_initial_imputation,715,52,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.550226
No,sklearn,sklearn.impute._iterative,_fit_indicator,719,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.550226
No,sklearn,sklearn.impute._iterative,_transform_indicator,720,22,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.551226
No,sklearn,sklearn.impute._iterative,_concatenate_indicator,724,19,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.552226
No,sklearn,sklearn.impute._iterative,_concatenate_indicator,729,19,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.552310
No,sklearn,sklearn.impute._iterative,_concatenate_indicator,802,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.552310
No,sklearn,sklearn.impute._iterative,_validate_limit,731,26,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.553309
No,sklearn,sklearn.impute._iterative,_validate_limit,732,26,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.553309
No,sklearn,sklearn.impute._iterative,_get_ordered_idx,741,22,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.554308
No,sklearn,sklearn.impute._iterative,_get_ordered_idx,755,30,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.554308
No,sklearn,sklearn.impute._iterative,_get_abs_corr_mat,744,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.554308
No,sklearn,sklearn.impute._iterative,_get_neighbor_feat_idx,758,36,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.583002
No,sklearn,sklearn.impute._iterative,_impute_one_feature,761,32,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.584002
No,sklearn,sklearn.impute._iterative,norm,782,27,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:09.584002
No,sklearn,sklearn.impute._iterative,format,785,24,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:09.588088
No,sklearn,sklearn.impute._iterative,_assign_where,800,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.589087
No,sklearn,sklearn.manifold._isomap,_fit_context,362,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.637952
No,sklearn,sklearn.manifold._isomap,_fit_transform,383,8,No,0,7,Found no referenced functions,,None,,2025-03-02 23:01:09.638951
No,sklearn,sklearn.manifold._locally_linear,_fit_context,781,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.640032
No,sklearn,sklearn.manifold._locally_linear,_fit_transform,798,8,No,0,7,Found no referenced functions,,None,,2025-03-02 23:01:09.641032
No,sklearn,sklearn.manifold._mds,_fit_context,574,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.642031
No,sklearn,sklearn.manifold._mds,_validate_data,599,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.644028
No,sklearn,sklearn.manifold._mds,euclidean_distances,611,41,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.644028
No,sklearn,sklearn.manifold._mds,smacof,613,54,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.645145
No,sklearn,sklearn.manifold._spectral_embedding,fit,713,8,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:09.653348
No,sklearn,sklearn.manifold._t_sne,_fit_context,1085,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.655453
No,sklearn,sklearn.manifold._t_sne,_check_params_vs_input,1110,8,No,0,4,Found no referenced functions,,None,,2025-03-02 23:01:09.656453
No,sklearn,sklearn.manifold._t_sne,_fit,1111,20,No,0,18,Found no referenced functions,,None,,2025-03-02 23:01:09.657452
No,sklearn,sklearn.neighbors._graph,transform,442,15,No,0,74,Found no referenced functions,,None,,2025-03-02 23:01:09.658451
No,sklearn,sklearn.neighbors._graph,fit,442,15,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:09.662122
No,sklearn,sklearn.neighbors._graph,transform,671,15,No,0,74,Found no referenced functions,,None,,2025-03-02 23:01:09.666237
No,sklearn,sklearn.neighbors._graph,fit,671,15,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:09.670233
No,sklearn,sklearn.preprocessing._data,_fit_context,3126,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.673381
No,sklearn,sklearn.preprocessing._data,_fit,3144,15,No,0,3,Found no referenced functions,,None,,2025-03-02 23:01:09.674381
No,sklearn,sklearn.preprocessing._label,column_or_1d,114,12,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:09.675379
No,sklearn,sklearn.preprocessing._label,_unique,115,27,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:09.676527
No,sklearn,sklearn.preprocessing._label,transform,329,15,No,0,74,Found no referenced functions,,None,,2025-03-02 23:01:09.679524
No,sklearn,sklearn.preprocessing._label,fit,329,15,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:09.682626
No,sklearn,sklearn.preprocessing._label,_fit_context,793,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.684623
No,sklearn,sklearn.preprocessing._label,transform,812,19,No,0,74,Found no referenced functions,,None,,2025-03-02 23:01:09.686710
No,sklearn,sklearn.preprocessing._label,fit,812,19,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:09.689709
No,sklearn,sklearn.preprocessing._label,_transform,819,13,No,0,6,Found no referenced functions,,None,,2025-03-02 23:01:09.691812
No,sklearn,sklearn.preprocessing._target_encoder,_fit_context,201,5,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.702991
No,sklearn,sklearn.preprocessing._target_encoder,_fit_encodings_all,225,51,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.703991
No,sklearn,sklearn.preprocessing._target_encoder,split,240,35,No,0,14,Found no referenced functions,,None,,2025-03-02 23:01:09.704990
No,sklearn,sklearn.preprocessing._target_encoder,_transform_X_ordinal,253,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.713168
No,sklearn,sklearn.utils.estimator_checks,fit_transform,4351,15,No,0,33,Found no referenced functions,,None,,2025-03-02 23:01:09.721239
No,sklearn,sklearn.utils._testing,transform,1059,15,No,0,10,Found no referenced functions,,None,,2025-03-02 23:01:09.722356
No,sklearn,sklearn.utils._testing,fit,1059,15,No,0,187,Found no referenced functions,,None,,2025-03-02 23:01:09.725354
No,sklearn,sklearn.base,check_is_fitted,948,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.727681
No,sklearn,sklearn.base,_check_feature_names_in,949,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.728681
No,sklearn,sklearn.base,check_is_fitted,982,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.729679
No,sklearn,sklearn.base,_generate_get_feature_names_out,983,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.729679
No,sklearn,sklearn.isotonic,check_is_fitted,443,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.731678
No,sklearn,sklearn.isotonic,asarray,445,15,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:09.732800
No,sklearn,sklearn.kernel_approximation,check_is_fitted,787,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:09.735799
